Start Time,End Time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,sd1,sd2,ratio_sd2_sd1,
56.0,59.0,616.5410958904109,33.634711801502846,11.4960652530489,1,0.3424657534246575,12,4.109589041095891,11.502278274249923,625.0,235.0,0.018656142065661154,0.054553884608336566,97.6209557706971,115.38461538461539,79.47019867549669,5.602686567106799,130.26574144569804,32.42863622166305,4.016997216758614,80.06775852576452,19.932241474235475,261.6718120817445,98.97743441438342,8.142949059535077,46.86448609079296,5.755222800505729,
56.25,59.25,612.9591836734694,41.30654197887834,11.947318226052149,1,0.3401360544217687,17,5.782312925170068,11.951266230200023,625.0,250.0,0.019497654246039657,0.06738873171183749,98.35166182124101,118.81188118811882,79.47019867549669,6.962324204675301,581.6804716354565,54.864046247575764,10.602216048933116,91.38095691562341,8.619043084376585,818.6179256150403,182.07340773200815,8.462483175030872,57.80006227520864,6.830153877971849,
56.5,59.5,615.7705479452055,44.46132829536328,13.459630520032297,1,0.3424657534246575,24,8.219178082191782,13.460518823964746,625.0,250.0,0.021859634029074305,0.07220437619780361,97.96682764475294,118.81188118811882,79.47019867549669,7.366422785730841,517.0494830476226,44.27468334050669,11.67821978694033,92.11245729443745,7.88754270556255,946.6413058212205,385.31713943309114,9.533791194836777,62.15083469294194,6.519005233364144,
56.75,59.75,617.2164948453608,45.2176865314639,13.64576478442026,1,0.3436426116838488,26,8.934707903780069,13.64576478442026,625.0,250.0,0.022108554937176637,0.07326065798483378,97.75421074058474,118.81188118811882,79.47019867549669,7.47481520519962,610.9460432806094,77.4066724812733,7.892679322036653,88.75479522215612,11.245204777843876,1276.9488759427907,588.596160180908,9.665692191267638,63.21275777071533,6.5399100778135875,
57.0,60.0,615.3242320819113,44.51966619280243,13.46290112839797,1,0.3412969283276451,26,8.873720136518772,13.46291201783626,620.0,250.0,0.021879378896367097,0.07235155690549178,98.03780713443392,118.81188118811882,79.47019867549669,7.357042119158408,693.2705999895317,85.03432112665666,8.152832771569036,89.07442072899828,10.925579271001732,1454.0939454291088,675.7890243129203,9.536051541888607,62.233954372412775,6.526176384328497,
57.25,60.25,615.3242320819113,44.54081543441242,13.683671198839544,1,0.3412969283276451,27,9.215017064846416,13.68368191258959,620.0,250.0,0.02223816518048006,0.07238592779567829,98.03808925000143,118.81188118811882,79.47019867549669,7.357623070488888,751.5585864050389,90.13633731631683,8.338020034778902,89.29109172741589,10.708908272584114,1532.9169082230464,691.2219845016908,9.692427552568539,62.24006207631058,6.421514294405705,
57.5,60.5,615.5972696245734,44.907457271002514,14.014383210156572,1,0.3412969283276451,28,9.556313993174061,14.014425053816554,620.0,250.0,0.02276557376929783,0.07294940943839738,98.00267853953288,118.81188118811882,79.47019867549669,7.40844427686966,747.1334433785958,102.56582821624735,7.284428511641883,87.92916133448762,12.070838665512378,1563.1509991533833,713.45172755854,9.926677715691895,62.728147642207794,6.319148202328397,
57.75,60.75,616.027397260274,45.56977131616174,14.343364335858588,1,0.3424657534246575,30,10.273972602739725,14.344197912246766,620.0,250.0,0.023284999946497974,0.07397361143161678,97.94852535303319,118.81188118811882,79.47019867549669,7.495098162151399,710.6089734822231,106.9041997781411,6.647156753027046,86.92324438616797,13.07675561383204,1507.3918491138702,689.8786758535063,10.159761845321167,63.63951095711619,6.263878221360457,
58.0,61.0,617.044673539519,46.46498196617743,14.683431172948016,1,0.3436426116838488,31,10.652920962199312,14.683441295413758,620.0,250.0,0.02379639906975609,0.07530246019245729,97.80747703921602,118.81188118811882,79.47019867549669,7.622759622612257,672.609238447615,108.87152653251485,6.178008703191444,86.0685596611859,13.931440338814106,1377.539399596359,596.0586346162294,10.40070148295533,64.88308336459387,6.238337238206891,
58.25,61.25,620.3103448275862,48.08340752760205,15.356832539546735,2,0.6896551724137931,33,11.379310344827585,15.359025163702245,625.0,250.0,0.024760227347121303,0.07751508245597084,97.33104988574756,118.81188118811882,79.47019867549669,7.8635095424760335,714.2974750844837,104.16477754017217,6.857380123612398,87.27311159358479,12.726888406415219,1492.395548282143,673.9332956574871,10.877756382178937,67.12453035233005,6.170806551827212,
58.5,61.5,622.7681660899653,48.230330876086285,15.825412248643199,2,0.6920415224913494,37,12.802768166089965,15.827849927685483,630.0,250.0,0.02541531630792924,0.07744508069334892,96.95122185981734,118.81188118811882,79.47019867549669,7.894604665046643,753.5777235169811,104.84885234986838,7.1872767953852295,87.78592656640544,12.214073433594567,1515.6584948198727,657.2319189530233,11.209734583773038,67.28054312648558,6.0019746786761035,
58.75,61.75,627.0731707317074,42.629541917631634,14.754923686560854,1,0.34843205574912894,32,11.149825783972126,14.756176850551611,630.0,240.0,0.02353182617163034,0.06798176657420836,96.14975048370214,118.81188118811882,80.53691275167785,6.921711794799957,405.94719242619095,116.24338351575804,3.492217622615574,77.73927970529276,22.260720294707237,1059.794600487746,537.604024545797,10.451594613240324,59.37440406652273,5.680894281079927,
59.0,62.0,635.4416961130742,39.47886533907119,15.079940980949964,1,0.35335689045936397,34,12.014134275618375,15.085453986732238,635.0,240.0,0.023740107202609263,0.06212822605214451,94.81057996692154,118.81188118811882,80.53691275167785,6.30097003073868,292.2437156314019,126.75300720054088,2.30561563852313,69.74844902274312,30.251550977256876,689.2704247649317,270.27370193298884,10.682085215425289,54.80013387183854,5.130097051903809,
59.25,62.25,638.1205673758865,29.410210824551303,14.345411581736663,1,0.3546099290780142,29,10.28368794326241,14.348236341829487,630.0,135.0,0.02248514947705427,0.04608879940274225,94.22216586264486,103.44827586206897,83.91608391608392,4.266679861286377,312.13480296535306,82.96182552028552,3.7623907261904574,79.00214288381326,20.997857116186733,571.8155020833246,176.71887359768604,10.161835481637748,40.33184971127952,3.968953225444206,
59.5,62.5,633.9084507042254,27.614945748391527,13.10656390918402,1,0.352112676056338,23,8.098591549295774,13.108004729395917,630.0,135.0,0.02067807222767561,0.04356298723847799,94.82701683530061,103.44827586206897,83.91608391608392,4.055525000671833,310.33170124699905,83.32575386446074,3.724319155297299,78.83292878554326,21.16707121445673,594.9823465142608,201.32489140280111,9.284157839997397,37.93382225106283,4.085865719305077,
59.75,62.75,631.9824561403509,27.51791428546483,12.876881399949886,1,0.3508771929824561,22,7.719298245614035,12.878084889553074,630.0,140.0,0.02037728225590665,0.04354221231633943,95.11562570523498,104.34782608695652,83.91608391608392,4.061459104315015,313.22054263391414,82.5022411405759,3.7965095045141424,79.1515059219862,20.8484940780138,635.0421770550918,239.3193932806018,9.121403127981047,37.83214530291979,4.147623427240591,
60.0,63.0,631.6666666666666,28.764667619953215,13.17177938504212,1,0.3508771929824561,22,7.719298245614035,13.172073531785365,630.0,150.0,0.020852886857707705,0.045537732379873165,95.18122013425769,106.19469026548673,83.91608391608392,4.283834603846091,297.2970610352894,76.97036503796319,3.8624873467685523,79.43439378480714,20.565606215192865,638.633759595068,264.36633352181536,9.330295585720547,39.594921276040616,4.243694201568303,
60.25,63.25,633.8556338028169,28.14984393795373,12.848763037092853,1,0.352112676056338,20,7.042253521126761,12.849358235613863,635.0,150.0,0.020271742570976515,0.04441049733843768,94.84417748208551,106.19469026548673,83.91608391608392,4.189171784482649,319.83968661663226,78.70974806826891,4.063533354715089,80.25094474654118,19.74905525345882,647.1850663964651,248.6356317115639,9.101542167089699,38.7555074491741,4.2581253525705,
60.5,63.5,635.4593639575971,28.446184271251838,12.64179423662046,1,0.35335689045936397,19,6.713780918727915,12.642801332454564,635.0,150.0,0.0198955307759037,0.04476475740964924,94.60859986325005,106.19469026548673,83.91608391608392,4.230226601666926,336.54133790526805,79.82795111832621,4.215833341462371,80.82760827400922,19.172391725990778,645.9047648947114,229.53547587111726,8.954990174168778,39.219624554151096,4.37963903827416,
60.75,63.75,633.8556338028169,30.056077211362602,12.825200177480795,1,0.352112676056338,19,6.690140845070423,12.828716682951914,635.0,150.0,0.02023917750164344,0.04741785922299241,94.87052793014307,106.19469026548673,83.91608391608392,4.481251642268598,317.2407548870017,77.35173621785344,4.101275167160111,80.39705824070059,19.602941759299405,610.3854743667507,215.7929832618955,9.084851193825015,41.523499773704486,4.570630700250551,
61.0,64.0,636.5901060070671,32.04520589590131,13.158095171330839,1,0.35335689045936397,20,7.067137809187279,13.158202683966394,635.0,150.0,0.020669819652868307,0.050338837492937036,94.49002452840053,106.19469026548673,83.91608391608392,4.741710087370835,333.5246468937363,73.0817432562657,4.563720459215256,82.02641546550585,17.97358453449415,648.1409657401401,241.53457559013822,9.320719097667032,44.34991135643679,4.758207053738754,
61.25,64.25,636.0070671378091,31.357466894191234,12.376851757762555,0,0.0,18,6.360424028268551,12.377054955105521,635.0,150.0,0.01946056198841526,0.049303645375054835,94.56705032607088,106.19469026548673,83.91608391608392,4.650629014626148,464.2656368662289,46.135932905016205,10.062994452112852,90.96085599311662,9.039144006883381,762.7504963063602,252.34892653511517,8.767314496928307,43.47085985522427,4.958286812963605,
61.5,64.5,634.6819787985866,31.265925195649885,12.214716465192058,0,0.0,17,6.007067137809187,12.21483228127077,635.0,150.0,0.019245594942513867,0.04926234908203055,94.76294786503324,106.19469026548673,83.91608391608392,4.63282478737107,435.06563527206043,46.66435191701652,9.32329749367869,90.31317269881708,9.686827301182927,735.1572346123312,253.42724742325424,8.652463715094752,43.36186144919193,5.011504569911632,
61.75,64.75,636.2367491166078,30.716453061593246,12.115625899061499,0,0.0,16,5.6537102473498235,12.11645619140753,635.0,150.0,0.019043942696222435,0.048278338376778696,94.52394129003578,106.19469026548673,83.91608391608392,4.561157441498004,386.4010348398329,53.31428382660897,7.247608091229418,87.8752725767437,12.124727423256315,623.9031292978439,184.18781063140204,8.582271539091641,42.583395738238394,4.9617861127178315,
62.0,65.0,635.5985915492957,29.121303474097076,11.802992921749727,0,0.0,14,4.929577464788732,11.803006145198953,635.0,145.0,0.01856990607299597,0.04581713027889629,94.59833319594138,106.19469026548673,84.50704225352112,4.361166285724199,402.35191376551285,48.57590082738256,8.282953211620203,89.22756608588503,10.772433914114977,601.2806522688632,150.35283767596766,8.360761068208815,40.32614916429835,4.823262958396885,
62.25,65.25,641.4285714285714,31.179246580164627,12.058548391238363,0,0.0,13,4.642857142857143,12.066868649173893,645.0,150.0,0.0188124900989348,0.048609070392238836,93.76298788961708,106.19469026548673,83.91608391608392,4.580479818154515,397.40862812793017,53.52320154433653,7.4249786384458405,88.13053370323476,11.86946629676524,590.0833022002274,139.15147252796066,8.542003330113713,43.25881428936468,5.064246947418225,
62.5,65.5,647.3741007194244,33.18437137721627,12.71942137933987,0,0.0,18,6.474820143884892,12.720971059362599,645.0,170.0,0.019650108098587558,0.05125996134281338,92.92728693744147,106.19469026548673,81.63265306122449,4.802302451327836,382.3773821210588,52.77774060053764,7.245050238417436,87.87151113597167,12.12848886402833,578.4518994831154,143.296776761519,9.010267836741795,46.056705059222345,5.111580021119208,
62.75,65.75,652.0833333333334,32.80671124983885,12.759051235485815,0,0.0,17,6.159420289855072,12.767145334803704,650.0,170.0,0.019579008820146255,0.05031061150135031,92.2492816082909,106.19469026548673,81.63265306122449,4.720013820075999,318.3469844777435,51.204708458250636,6.217142799227248,86.14410123481176,13.855898765188238,496.59737141956117,127.04567848356702,9.038460180912324,45.5067779964553,5.034793215392795,
63.0,66.0,659.3956043956044,32.220248173661446,12.819223486967669,0,0.0,19,6.95970695970696,12.823031898066212,655.0,155.0,0.01944664449169278,0.04886330445468197,91.21159239123935,103.44827586206897,81.63265306122449,4.503631388086619,317.9434331084283,58.72268901906727,5.414320059580241,84.40988303185107,15.590116968148934,492.02410803907304,115.35798591157747,9.081268737457274,44.65220423296871,4.916956597572421,
63.25,66.25,662.5919117647059,33.0630451227535,13.48328576837717,1,0.36764705882352944,20,7.352941176470588,13.484308223475265,665.0,155.0,0.020350849420364945,0.04989956040165877,90.78266996750993,103.44827586206897,81.63265306122449,4.611850930451941,354.8848014974298,63.388989224710365,5.598524378411893,84.84509652988997,15.154903470110026,544.6486486985758,126.3748579764356,9.551762264714485,45.77219399610254,4.792015622624034,
63.5,66.5,664.0774907749078,32.649619854501104,13.222338935059115,1,0.36900369003690037,20,7.380073800738008,13.225256421234615,665.0,155.0,0.01991523068460301,0.049165376493039196,90.57376694307058,103.44827586206897,81.63265306122449,4.551630796512637,328.4273081711019,63.6779630660058,5.157628987451569,83.75998290839107,16.24001709160892,526.7175606777104,134.6122894406027,9.366967852032808,45.21344121548203,4.826902571857324,
63.75,66.75,668.9591078066915,29.1744975391815,13.099977872099586,1,0.37174721189591076,19,7.063197026022305,13.104772971206547,670.0,140.0,0.01958979677273999,0.04361178015026298,89.86400266643835,100.84033613445378,81.63265306122449,3.967357223439267,164.12328873943113,60.42597120394137,2.7161051029780707,73.09010449681296,26.909895503187037,333.50369756938164,108.9544376260092,9.280413572695606,40.20169818859822,4.331886491231141,
64.0,67.0,668.2527881040892,28.54878061599403,12.499986077069547,1,0.37174721189591076,17,6.319702602230484,12.5,670.0,140.0,0.01870549621717846,0.04272152862540273,89.95138471431743,100.84033613445378,81.63265306122449,3.8758194471083764,151.08294319866562,61.739483348887674,2.4471041058912197,70.9901421807666,29.009857819233414,321.94448150713845,109.12205495958517,8.855361557152746,39.39096750541187,4.448261909034599,
64.25,67.25,670.3531598513011,27.844949823077886,12.426885748995149,1,0.37174721189591076,15,5.5762081784386615,12.428902282192846,670.0,140.0,0.018540827472119093,0.041537731886360466,89.66157970791711,100.84033613445378,81.63265306122449,3.7816914354190723,156.57060525464766,59.73840548791806,2.6209371337558327,72.38284004774351,27.617159952256497,311.5502555604295,95.24124481786377,8.803575112667598,38.38202087612207,4.359822047851173,
64.5,67.5,674.2883895131087,22.918193351447353,12.856991710847055,1,0.37453183520599254,17,6.367041198501872,12.85766498522109,675.0,120.0,0.019068495298436586,0.033988711221909315,89.08472586362804,97.5609756097561,81.63265306122449,3.010873926209051,182.833005542515,58.76384281809389,3.1113180618306866,75.67690008506128,24.323099914938723,348.54349862711985,106.94665026651094,9.108403204592884,31.10505045890801,3.4149839176227275,
64.75,67.75,676.3721804511279,20.620026365239294,12.592922681935013,1,0.37593984962406013,15,5.639097744360902,12.593049895096,675.0,105.0,0.018618521368954984,0.030486213006995815,88.78960388936379,95.23809523809524,81.63265306122449,2.6656240093363777,188.33410961645822,56.63935387437826,3.3251457994059894,76.87939213199844,23.120607868001557,355.16657560224826,110.19311211141179,8.921389744235674,27.762920949312477,3.1119502392831535,
65.0,68.0,678.811320754717,21.33344277058837,13.21177152372932,1,0.37735849056603776,19,7.169811320754717,13.214431963622657,675.0,105.0,0.01946701765216668,0.03142764729802884,88.47578152749149,95.23809523809524,81.63265306122449,2.7431841044170393,153.3177708896444,51.91649579002751,2.9531610051211272,74.70378771052965,25.296212289470343,287.3723311793753,82.13806449970338,9.359877094707048,28.681427120419176,3.064295271210168,
65.25,68.25,676.8984962406015,24.802332467801936,13.530683193484698,1,0.37593984962406013,21,7.894736842105263,13.538902717445488,675.0,155.0,0.02000137803915748,0.03664113985412965,88.76103893990282,103.44827586206897,81.63265306122449,3.3302541497375864,134.30146157289963,47.17268413624823,2.847017591473034,74.00583760738414,25.994162392615866,253.69187442736035,72.21772871821248,9.585741239245651,33.740553590316054,3.5198690167200115,
65.5,68.5,668.0111524163568,33.491531929435745,13.00489566298662,1,0.37174721189591076,17,6.319702602230484,13.008321102680691,675.0,160.0,0.01947320947506111,0.050136186811086655,90.0557361289759,104.34782608695652,81.63265306122449,4.745785351199257,156.58785496676643,53.36036518270418,2.934534919890721,74.58403546135575,25.415964538644232,332.5777928487111,122.62957269924051,9.213054510520912,46.459499013086635,5.042789984584579,
65.75,68.75,664.7232472324723,35.047810918189576,12.931390121719696,1,0.36900369003690037,18,6.642066420664206,12.931443160847216,670.0,160.0,0.019453875300264215,0.052725417779667896,90.5240848252197,104.34782608695652,81.63265306122449,4.969978501971462,310.1257822188372,52.71077404786904,5.8835368635869,85.47258451843437,14.527415481565622,644.0036927950825,281.1671365283764,9.160853926612905,48.7111574041266,5.317316245226591,
66.0,69.0,661.5625,33.87141615142953,12.901178548741774,1,0.36764705882352944,17,6.25,12.907562359007239,670.0,160.0,0.019510722507710517,0.05119911747027609,90.94145185622226,104.34782608695652,81.63265306122449,4.844308912134306,220.84551266549985,46.9606672896566,4.702776289427696,82.46468124913322,17.53531875086679,562.5645541638058,294.7583742086494,9.139388762435713,47.02145507378208,5.144923396523787,
66.25,69.25,654.6727272727248,37.907384693964595,15.614439931492948,4,1.4545454545454546,25,9.090909090909092,15.615506202616379,665.0,240.0,0.02385238540128042,0.05790280107112674,91.97257057631256,121.21212121212122,81.63265306122449,5.621648911622625,194.99601914835935,43.80635389711118,4.4513181719334645,81.65581298944213,18.34418701055788,600.0769630277953,361.2745899823247,11.061279627314685,52.455578556325115,4.742270363258108,
66.5,69.5,646.7715827338111,47.86564195894594,18.620162180816035,10,3.597122302158273,34,12.23021582733813,18.622130640743645,660.0,310.0,0.02879243791452704,0.07400702695783991,93.3351468558284,141.1764705882353,81.63265306122449,7.758945724542224,217.36511859292023,43.31471925210402,5.018273749572131,83.3839396210401,16.61606037895991,661.1134120791813,400.43357423415705,13.190273630311157,66.3946988986435,5.033610428374203,
66.75,69.75,642.3638392857112,49.10334692209288,22.076492005495336,15,5.357142857142857,42,15.0,22.08103776911941,655.0,310.0,0.034374658750518775,0.07644164244471528,94.00588374905541,141.1764705882353,81.63265306122449,7.961592143604044,310.3910283135649,213.72188555489646,1.4523127919617669,59.222167609376044,40.77783239062395,968.5956895985873,444.482775730126,15.638488324613654,67.65881347484405,4.326429260324018,
67.0,70.0,635.6426678445199,52.057800743294116,22.277762458190164,15,5.30035335689046,46,16.25441696113074,22.277875349135492,650.0,310.0,0.035047797254832376,0.08189790172491632,95.07499861903717,141.1764705882353,81.63265306122449,8.428255517297437,564.5179723748331,279.52290365818595,2.0195768038570208,66.88277646315663,33.11722353684337,1369.4737049666423,525.4328289336232,15.780761827119465,71.90964325188072,4.556791620053664,
67.25,70.25,632.9643485915462,52.81189188360527,23.109504295930954,16,5.633802816901408,55,19.366197183098592,23.11307676614837,640.0,310.0,0.03651560600147372,0.08343580803740487,95.49466293080377,141.1764705882353,81.63265306122449,8.51903896909965,648.5397094786798,274.3086143783499,2.3642702980671193,70.27587228723769,29.724127712762318,1563.5780277479842,640.7297038909545,16.369834761739494,72.87125879607522,4.451557383242137,
67.5,70.5,628.5344076655022,54.238193352177866,24.48205168652844,19,6.620209059233449,57,19.860627177700348,24.482057928619227,630.0,310.0,0.03895102261712339,0.08629311727520052,96.20679550683698,141.1764705882353,81.63265306122449,8.750038233425732,866.8202319710523,332.25688952854057,2.6088856523066717,72.29061554330944,27.70938445669054,2070.1515389365386,871.0744174369456,17.341769091022165,74.71831288921165,4.308575007372998,
67.75,70.75,629.752192982453,55.76132823023621,24.665819214994944,19,6.666666666666667,57,20.0,24.666447522514744,625.0,310.0,0.03916849801776241,0.0885448734464191,96.05829978060655,141.1764705882353,81.63265306122449,8.938982381772227,907.4740808229919,431.5194210400056,2.102973902393286,67.77285173978703,32.227148260212964,2390.784413122836,1051.7909112598388,17.472155994443302,76.8984734367732,4.4012011718089825,
68.0,71.0,631.2434210526285,57.104437625689215,24.402424153701716,19,6.666666666666667,53,18.596491228070175,24.40273534946243,625.0,315.0,0.03865820147284815,0.09046341826496163,95.86487459041483,141.1764705882353,81.08108108108108,9.102210688767983,834.7365584900863,457.8765405429086,1.8230603330328548,64.57744851220784,35.42255148779217,2269.533595019913,976.9204959869179,17.28557878981174,78.88626216898396,4.563703832438643,
68.25,71.25,632.1030701754355,56.27540052066673,24.22455834505945,19,6.666666666666667,51,17.894736842105264,24.22533244297223,630.0,315.0,0.03832497196422202,0.08902883592235664,95.71509460990097,141.1764705882353,81.08108108108108,9.015436492376109,809.301020586238,409.5624089881268,1.9760139183322845,66.39800661414965,33.60199338585035,2149.405149560016,930.5417199856512,17.159586657639366,77.71351229523653,4.5288685471126335,
68.5,71.5,640.5671708185022,58.318341721031246,24.509614556222203,19,6.761565836298932,52,18.505338078291814,24.51276284773451,655.5555555555038,315.0,0.03826727931812781,0.09104172735938589,94.5042134164223,141.1764705882353,81.08108108108108,9.296022755439381,886.0110918554898,360.47367189465365,2.457907916543823,71.08077993587813,28.919220064121877,2151.490098212773,905.0053344626295,17.361945862944555,80.62642741703324,4.643858934562945,
68.75,71.75,645.2665770609287,60.71338286820578,24.941096235701444,19,6.810035842293907,54,19.35483870967742,24.94203004725968,660.0,330.0,0.038653838481556055,0.09409038841705414,93.87853527523103,141.1764705882353,79.47019867549669,9.60009744392624,912.3164127938106,367.08637484635364,2.4852908615190814,71.30799007219314,28.69200992780686,2106.8098999137887,827.4071122736248,17.667823567228744,84.02426869065843,4.755779248696556,
69.0,72.0,647.677607913666,61.9484067726919,25.041054294342764,19,6.83453237410072,55,19.784172661870503,25.04293438765497,665.0,330.0,0.03866574061179083,0.09564697932393162,93.5622277410638,141.1764705882353,79.47019867549669,9.75776908801619,837.6919901427807,407.53903091553985,2.055488987793141,67.27201426694519,32.72798573305481,2076.458078394986,831.2270573366653,17.738747650337807,85.79363050452774,4.836510005986468,
69.25,72.25,658.129578754578,63.891545285300936,23.40027988910065,15,5.4945054945054945,48,17.582417582417584,23.405542846387817,675.0,330.0,0.03556373030776047,0.09708049500860776,92.11961117888599,141.1764705882353,79.47019867549669,9.914406604437094,717.1153120689307,262.27682069667657,2.7341924847345753,73.22044848818018,26.779551511819815,1812.6612639584346,833.2691311928272,16.576997071677294,88.82264511920889,5.3581866929908095,
69.5,72.5,669.4493494423779,56.39254034454926,21.338728922651338,9,3.345724907063197,40,14.869888475836431,21.339128557996556,685.0,233.75,0.03187564313233125,0.08423720239854111,90.32063628759728,115.10791366906474,79.47019867549669,8.295830224482629,467.2437636743138,134.49070788518156,3.4741713462703516,77.64949255165214,22.350507448347845,1307.1802107318645,705.445739172369,15.11698962023562,78.30526060134734,5.179950675928747,
69.75,72.75,675.0468164794007,53.466512068391246,17.72311195855905,4,1.4981273408239701,33,12.359550561797754,17.732080862925347,690.0,220.0,0.02626792754227654,0.07920415408702663,89.49839809407746,112.14953271028037,79.47019867549669,7.820387986164315,433.0622191786724,140.48250857108536,3.0826771502271346,75.50626799024835,24.493732009751646,1175.0999130634764,601.5551853137185,12.555755917809664,74.56332086791227,5.938576805411469,
70.0,73.0,687.8148854961833,45.91368179574013,17.758667187381004,4,1.5267175572519085,30,11.450381679389313,17.758760182467434,695.0,225.0,0.025819098360536977,0.06675296328112822,87.66392744757877,112.14953271028037,78.94736842105263,6.506434960109233,290.182969024092,135.32419105501486,2.1443539899390247,68.19696499822554,31.803035001774465,900.2649951365381,474.75783505743124,12.58139942159995,63.70118319682235,5.063123827660945,
70.25,73.25,695.1447876447877,41.713577644879024,16.601458881464882,3,1.1583011583011582,22,8.494208494208495,16.613772655855897,705.0,225.0,0.023899729885258632,0.060007035061297564,86.66100687771547,112.14953271028037,78.94736842105263,5.8473499752020635,178.00691440260334,60.1119303958114,2.9612576610084522,74.7554921800916,25.244507819908417,587.3411601840596,349.2223153856449,11.761820508802872,57.80747960419487,4.914841164335924,
70.5,73.5,705.4509803921569,26.43318253254471,13.705721914354836,0,0.0,17,6.666666666666667,13.707432319271234,705.0,135.0,0.019430736791451245,0.037469906864188676,85.17361085230574,96.0,78.94736842105263,3.2567595629425,177.01956536782106,63.180318546839494,2.8018150183365322,73.6967739046508,26.30322609534921,520.6977231580662,280.4978392434056,9.710543000165615,36.09891455763716,3.7174970088718506,
70.75,73.75,706.6078431372549,25.774673548092327,13.848603578254457,0,0.0,20,7.8431372549019605,13.850296338397143,710.0,135.0,0.019601107563289238,0.036476630989058706,85.02809484448089,96.0,78.94736842105263,3.173245860818474,148.3000479010489,64.6856731144936,2.292625874643956,69.62910339431947,30.370896605680525,446.49400292553094,233.50828190998845,9.811775065860695,35.10550758895839,3.5778956767063748,
71.0,74.0,707.4409448818898,25.621647697293447,14.106934769335703,0,0.0,21,8.26771653543307,14.107156258704654,710.0,135.0,0.019941107962106863,0.03621736610335876,84.92667024640586,96.0,78.94736842105263,3.1564427848313934,133.12303552720397,61.16075967533584,2.176608600577736,68.51988627688887,31.48011372311112,426.2191383044028,231.93534310186303,9.994881524617234,34.82872384623517,3.4846559972174336,
71.25,74.25,711.1660079051384,23.82400980370268,13.920202795052203,0,0.0,20,7.905138339920948,13.922974048284596,715.0,135.0,0.019577670886291525,0.03349992763838698,84.46629515594547,96.0,78.94736842105263,2.929910131859449,121.28501989321305,61.4615131550573,1.9733490711045605,66.36789101830843,33.63210898169158,422.5520331597175,239.8055001114472,9.862658009838675,32.216375699864315,3.2665003356829647,
71.5,74.5,710.3346456692914,24.104233069115438,13.729475314064494,0,0.0,18,7.086614173228346,13.7308976184048,715.0,135.0,0.019330181488567653,0.03393363003771828,84.56751289871355,96.0,78.94736842105263,2.9655196853394203,132.62266449890896,56.25299722383572,2.357610634882111,70.2169158743116,29.78308412568842,384.8200464305663,195.94438470782163,9.727448336793689,32.671162399821135,3.3586569949946434,
71.75,74.75,709.8616600790514,24.370662666831674,13.627168440387603,0,0.0,19,7.509881422924901,13.631342269325208,715.0,145.0,0.01920281519050796,0.034331566328174024,84.62604737691908,97.5609756097561,78.94736842105263,2.9968295424291367,81.38349153466625,53.38690603438838,1.5244092152904363,60.38677113270842,39.613228867291575,264.61368959536964,129.843292026315,9.655039078725258,33.08532330247498,3.426741521469139,
72.0,75.0,714.1666666666666,24.06208768467566,13.285045601276272,0,0.0,17,6.746031746031746,13.285105340357013,720.0,145.0,0.018602247851141677,0.033692538181576186,84.11213960726508,97.5609756097561,78.94736842105263,2.9229968296998172,95.48928527201296,53.41991526846611,1.787522215116288,64.12584643892129,35.87415356107871,294.8618815275244,145.9526809870453,9.412714974291477,32.701206771353085,3.474152448116023,
72.25,75.25,712.3122529644269,23.873204413141277,13.29114818897923,0,0.0,16,6.324110671936759,13.292347721020088,715.0,145.0,0.018660843844397427,0.03351508318688646,84.32989057539862,97.5609756097561,78.94736842105263,2.9093206326597683,125.01137805879776,56.71079263006263,2.2043666163207303,68.79258462790364,31.207415372096374,377.422974364403,195.70080367554257,9.416964039674912,32.421914906105194,3.442926485596354,
72.5,75.5,711.7391304347826,26.643202668733448,14.102495718401348,0,0.0,22,8.695652173913043,14.107017278926701,715.0,150.0,0.019820488540947718,0.03743394388398713,84.42228665795987,97.5609756097561,78.43137254901961,3.263455253576625,138.71769724690506,57.9362405278747,2.3943165104087862,70.53898783647706,29.46101216352294,375.68598777152476,179.03204999674497,9.99181509088676,36.330209579411154,3.6359969884297465,
72.75,75.75,715.816733067729,27.528717349060457,14.411786842720094,0,0.0,26,10.358565737051793,14.411800720243116,720.0,160.0,0.020133366620921814,0.03845777288703832,83.94852220364804,97.5609756097561,77.41935483870968,3.3456912695554806,185.7155622547932,56.96696730827071,3.2600570300646883,76.52613584882418,23.473864151175814,470.29756592570357,227.6150363626397,10.21111489847605,37.568519937562684,3.6791790427477777,
73.0,76.0,714.1468253968254,27.06356450555404,14.172659312764228,0,0.0,27,10.714285714285714,14.173793223503349,720.0,160.0,0.019847169684787842,0.037896359044256485,84.1406721376667,97.5609756097561,77.41935483870968,3.293368027042852,174.7595342244027,62.81571444309911,2.78209896637738,73.5596553953258,26.440344604674195,522.0885913095987,284.51334264209686,10.041606671336648,36.932901090365704,3.67798722845709,
